element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Sr,12,7.6727,0.0005,7.6729,0.0008,5,6.7e+08,,14660,1317950,3p6.3d9,2D,3/2,3p6.3d8.(3F<4>).4p,"(4,3/2)*",5/2,,T7703,L6226,
Sr,12,7.6816,0.0005,7.6816,0.0008,5,,,14660,1316470,3p6.3d9,2D,3/2,3p6.3d8.(3F<2>).4p,"(2,3/2)*",1/2,,,L6226,
Sr,12,7.6879,0.0005,7.6879,0.0007,6,3.3e+08,,0,1300740,3p6.3d9,2D,5/2,3p6.3d8.(3F<3>).4p,"(3,1/2)*",5/2,,T7703,L6226,
Sr,12,7.6944,0.0005,7.6946,0.0008,50,8.0e+09,,14660,1314270,3p6.3d9,2D,3/2,3p6.3d8.(3F<3>).4p,"(3,3/2)*",3/2,,T7703,L6226,
Sr,12,7.7244,0.0005,7.7244,0.0008,40,5.2e+09,,14660,1309260,3p6.3d9,2D,3/2,3p6.3d8.(3F<2>).4p,"(2,1/2)*",3/2,,T7703,L6226,
Sr,12,7.7332,0.0005,7.7328,0.0008,10,3.3e+08,,14660,1307860,3p6.3d9,2D,3/2,3p6.3d8.(3F<2>).4p,"(2,1/2)*",5/2,,T7703,L6226,
Sr,12,7.7711,0.0005,7.7710,0.0007,10,3.8e+08,,0,1286830,3p6.3d9,2D,5/2,3p6.3d8.(3F<4>).4p,"(4,1/2)*",7/2,,T7703,L6226,
Sr,13,7.9528,0.0005,7.9526,0.0003,5,2.43e+09,,0,1257450,3p6.3d8,3F,4,3p5.3d9,1F*,3,,T4558,L5979,
Sr,13,8.0361,0.0005,8.0361,0.0005,15,1.39e+10,,13060,1257450,3p6.3d8,3F,3,3p5.3d9,1F*,3,,T4558,L5979,
Sr,14,8.0497,0.0005,8.0496,0.0006,320,4.03e+10,,47967,1290270,3p6.3d7,2G,9/2,3p5.(2P*).3d8.(3F),2G*,9/2,,T7145,L9211,
Sr,13,8.0675,0.0005,8.0676,0.0005,5,6.86e+09,,17920,1257450,3p6.3d8,3F,2,3p5.3d9,1F*,3,,T4558,L5979,
Sr,14,8.1263,0.0005,8.1263,0.0006,830,6.57e+11,,76720,1307290,3p6.3d7,2H,9/2,3p5.(2P*).3d8.(3F),2G*,7/2,,T7145,L9211,
Sr,14,8.1625,0.0005,8.1626,0.0006,1350,7.65e+11,,65170,1290270,3p6.3d7,2H,11/2,3p5.(2P*).3d8.(3F),2G*,9/2,,T7145,L9211,
Sr,13,8.1663,0.0005,8.1663,0.0005,40,1.21e+11,,36780,1261320,3p6.3d8,1D,2,3p5.3d9,1P*,1,,T4558,L5979,
Sr,14,8.2147,0.0005,8.2153,0.0005,20,2.00e+09,,0,1217240,3p6.3d7,4F,9/2,3p5.(2P*).3d8.(3F),2F*,7/2,,T7145,L9211,
Sr,14,8.2493,0.0005,8.2493,0.0006,430,4.86e+11,,108150,1320370,3p6.3d7,2F,7/2,3p5.(2P*).3d8.(3P),2D*,5/2,,T7145,L9211,
Sr,14,8.2527,0.0005,8.2527,0.0006,550,5.69e+11,,58485,1270210,3p6.3d7,2G,7/2,3p5.(2P*).3d8.(3F),2F*,5/2,,T7145,L9211,
Sr,13,8.2758,0.0005,8.2758,0.0005,75,1.83e+11,,52980,1261320,3p6.3d8,3P,2,3p5.3d9,1P*,1,,T4558,L5979,
Sr,13,8.3022,0.0005,8.3024,0.0005,15,1.81e+10,,52980,1257450,3p6.3d8,3P,2,3p5.3d9,1F*,3,,T4558,L5979,
Sr,11,8.3095,0.0005,8.3095,0.0003,700,3.57e+10,,0,1203435,3d10,1S,0,3d9.4p,"(3/2,3/2)*",1,,T7875,L5322,
Sr,14,8.3332,0.0005,8.3332,0.0006,520,3.29e+11,,47967,1247990,3p6.3d7,2G,9/2,3p5.(2P*).3d8.(1G),2F*,7/2,,T7145,L9211,
Sr,13,8.3656,0.0005,8.3658,0.0005,900,5.77e+11,,62100,1257450,3p6.3d8,1G,4,3p5.3d9,1F*,3,,T4558,L5979,
Sr,11,8.3771,0.0005,8.3770,0.0003,1000,1.56e+11,,0,1193740,3d10,1S,0,3d9.4p,"(3/2,1/2)*",1,,T7875,L5322,
Sr,14,8.4065,0.0005,8.4069,0.0006,90,4.14e+10,,58485,1247990,3p6.3d7,2G,7/2,3p5.(2P*).3d8.(1G),2F*,7/2,,T7145,L9211,
Sr,10,8.4808,0.0005,8.4809,0.0005,40,1.41e+12,,189714,1368830,3d10.4p,2P*,3/2,3d9.(2D).4p2.(1S),2D,5/2,,T5075,L6172,
Sr,14,8.4810,0.0005,8.4810,0.0006,270,4.81e+11,,163890,1343000,3p6.3d7,2D1,5/2,3p5.(2P*).3d8.(3P),2P*,3/2,,T7145,L9211,
Sr,26,8.4878,0.0010,8.4873,0.0020,1,,,453140,1631370,3s.3p2,4P,1/2,3s.3p.(3P*).3d,2P*,1/2,,,L10862,
Sr,11,8.4906,0.0005,8.4906,0.0003,10,6.66e+08,,0,1177771,3d10,1S,0,3d9.4p,"(5/2,3/2)*",1,,T7875,L5322,
Sr,10,8.5015,0.0005,8.5015,0.0005,300,3.67e+12,,0,1176260,3d10.4s,2S,1/2,3d9.(2D).4s.4p.(1P*),2P*,1/2,,T5075,L6172,
Sr,13,8.5311,0.0005,8.5311,0.0005,150,1.50e+11,,13060,1185240,3p6.3d8,3F,3,3p5.3d9,3P*,2,,T4558,L5979,
Sr,14,8.5348,0.0005,8.5351,0.0006,230,1.45e+10,,17993,1189630,3p6.3d7,4F,5/2,3p5.(2P*).3d8.(1G),2F*,5/2,,T7145,L9211,
Sr,14,8.5380,0.0005,8.5377,0.0006,230,1.10e+11,,76720,1247990,3p6.3d7,2H,9/2,3p5.(2P*).3d8.(1G),2F*,7/2,,T7145,L9211,
Sr,14,8.5523,0.0005,8.5523,0.0006,320,2.17e+11,,47967,1217240,3p6.3d7,2G,9/2,3p5.(2P*).3d8.(3F),2F*,7/2,,T7145,L9211,
Sr,13,8.5666,0.0005,8.5666,0.0005,20,3.06e+10,,17920,1185240,3p6.3d8,3F,2,3p5.3d9,3P*,2,,T4558,L5979,
Sr,10,8.5940,0.0005,8.5940,0.0005,700,6.36e+11,,0,1163600,3d10.4s,2S,1/2,3d9.(2D).4s.4p.(1P*),2P*,3/2,,T5075,L6172,
Sr,10,8.5984,0.0005,8.5985,0.0005,50,5.06e+12,,174445,1337440,3d10.4p,2P*,1/2,3d9.(2D).4p2.(3P),2P,1/2,,T5075,L6172,
Sr,12,8.6413,0.0005,8.6413,0.0007,580,4.29e+11,,14660,1171890,3p6.3d9,2D,3/2,3p5.3d10,2P*,1/2,,T7703,L5322,
Sr,10,8.6618,0.0005,8.6618,0.0005,40,1.40e+12,,174445,1328940,3d10.4p,2P*,1/2,3d9.(2D).4p2.(1D),2D,3/2,,T5075,L6172,
Sr,10,8.6654,0.0005,8.6655,0.0005,40,2.82e+12,,189714,1343710,3d10.4p,2P*,3/2,3d9.(2D).4p2.(1D),2F,5/2,,T5075,L6172,
Sr,14,8.6654,0.0005,8.6655,0.0006,120,4.07e+10,,58485,1212480,3p6.3d7,2G,7/2,3p5.(2P*).3d8.(1D),2D*,5/2,,T7145,L9211,
Sr,14,8.6807,0.0005,8.6806,0.0005,230,1.37e+11,,0,1151990,3p6.3d7,4F,9/2,3p5.(2P*).3d8.(3F),4D*,7/2,,T7145,L9211,
Sr,10,8.6894,0.0005,8.6896,0.0005,140,8.02e+11,,189714,1340520,3d10.4p,2P*,3/2,3d9.(2D).4p2.(3P),2P,3/2,,T5075,L6172,
Sr,10,8.7019,0.0005,8.7019,0.0005,100,1.05e+12,,174445,1323620,3d10.4p,2P*,1/2,3d9.(2D).4p2.(3P),2D,3/2,,T5075,L6172,
Sr,10,8.7050,0.0005,8.7051,0.0005,80,1.10e+12,,189714,1338470,3d10.4p,2P*,3/2,3d9.(2D).4p2.(3P),4P,3/2,,T5075,L6172,
Sr,13,8.7073,0.0005,8.7073,0.0005,30,3.72e+10,,36780,1185240,3p6.3d8,1D,2,3p5.3d9,3P*,2,,T4558,L5979,
Sr,10,8.7129,0.0005,8.7129,0.0005,40,4.10e+12,,189714,1337440,3d10.4p,2P*,3/2,3d9.(2D).4p2.(3P),2P,1/2,,T5075,L6172,
Sr,14,8.7221,0.0005,8.7221,0.0007,30,1.05e+10,,58485,1205000,3p6.3d7,2G,7/2,3p5.(2P*).3d8.(1G),2H*,9/2,,T7145,L9211,
Sr,10,8.7258,0.0005,8.7260,0.0005,300,1.80e+11,,189714,1335720,3d10.4p,2P*,3/2,3d9.(2D).4p2.(3P),2D,5/2,,T5075,L6172,
Sr,10,8.7367,0.0005,8.7367,0.0005,120,1.12e+12,,174445,1319040,3d10.4p,2P*,1/2,3d9.(2D).4p2.(3P),4F,3/2,,T5075,L6172,
Sr,14,8.7456,0.0005,8.7451,0.0007,320bl,1.35e+11,,68980,1212480,3p6.3d7,2D2,5/2,3p5.(2P*).3d8.(1D),2D*,5/2,,T7145,L9211,
Sr,13,8.7456,0.0005,8.7456,0.0005,30,1.28e+10,,13060,1156490,3p6.3d8,3F,3,3p5.3d9,3F*,2,,T4558,L5979,
Sr,14,8.7680,0.0005,8.7683,0.0006,220,1.22e+11,,11512,1151990,3p6.3d7,4F,7/2,3p5.(2P*).3d8.(3F),4D*,7/2,,T7145,L9211,
Sr,13,8.7827,0.0005,8.7829,0.0005,80,5.96e+10,,17920,1156490,3p6.3d8,3F,2,3p5.3d9,3F*,2,,T4558,L5979,
Sr,13,8.8154,0.0005,8.8152,0.0005,100,1.20e+11,,50840,1185240,3p6.3d8,3P,1,3p5.3d9,3P*,2,,T4558,L5979,
Sr,10,8.8313,0.0005,8.8313,0.0005,40,4.57e+12,,174445,1306780,3d10.4p,2P*,1/2,3d9.(2D).4p2.(1D),2P,3/2,,T5075,L6172,
Sr,13,8.8320,0.0005,8.8319,0.0006,40,5.20e+10,,52980,1185240,3p6.3d8,3P,2,3p5.3d9,3P*,2,,T4558,L5979,
Sr,10,8.8345,0.0005,8.8345,0.0005,100,5.88e+12,,0,1131930,3d10.4s,2S,1/2,3d9.(2D).4s.4p.(3P*),4D*,3/2,,T5075,L6172,
Sr,10,8.8453,0.0005,8.8453,0.0005,40*,3.46e+12,,174445,1304990,3d10.4p,2P*,1/2,3d9.(2D).4p2.(1D),2S,1/2,,T5075,L6172,
Sr,10,8.8453,0.0005,8.8453,0.0005,40*,9.54e+12,,189714,1320260,3d10.4p,2P*,3/2,3d9.(2D).4p2.(1D),2P,1/2,,T5075,L6172,
Sr,13,8.8569,0.0005,8.8569,0.0006,300,3.31e+11,,17920,1146980,3p6.3d8,3F,2,3p5.3d9,3D*,1,,T4558,L5979,
Sr,14,8.8631,0.0005,8.8630,0.0007,550,1.28e+11,,76720,1205000,3p6.3d7,2H,9/2,3p5.(2P*).3d8.(1G),2H*,9/2,,T7145,L9211,
Sr,10,8.8685,0.0005,8.8685,0.0005,40,,,0,1127590,3d10.4s,2S,1/2,3d10.7p,2P*,3/2,,,L6172,
Sr,13,8.8755,0.0005,8.8755,0.0004,700,2.44e+11,,0,1126700,3p6.3d8,3F,4,3p5.3d9,3D*,3,,T4558,L5979,
Sr,14,8.8810,0.0005,8.8810,0.0006,460,1.72e+11,,11512,1137510,3p6.3d7,4F,7/2,3p5.(2P*).3d8.(3P),4D*,5/2,,T7145,L9211,
Sr,10,8.8826,0.0005,8.8826,0.0005,10,,,0,1125800,3d10.4s,2S,1/2,3d10.7p,2P*,1/2,,,L6172,
Sr,13,8.8916,0.0005,8.8915,0.0006,30,1.26e+11,,136650,1261320,3p6.3d8,1S,0,3p5.3d9,1P*,1,,T4558,L5979,
Sr,10,8.8980,0.0005,8.8981,0.0005,400,1.43e+12,,0,1123840,3d10.4s,2S,1/2,3d9.(2D).4s.4p.(3P*),2P*,1/2,,T5075,L6172,
Sr,10,8.9065,0.0005,8.9066,0.0005,600,6.06e+11,,0,1122760,3d10.4s,2S,1/2,3d9.(2D).4s.4p.(3P*),2P*,3/2,,T5075,L6172,
Sr,14,8.9112,0.0005,8.9112,0.0006,80,9.95e+10,,21840,1144020,3p6.3d7,4F,3/2,3p5.(2P*).3d8.(3P),4D*,3/2,,T7145,L9211,
Sr,14,8.9238,0.0005,8.9234,0.0007,70,7.98e+10,,68980,1189630,3p6.3d7,2D2,5/2,3p5.(2P*).3d8.(1G),2F*,5/2,,T7145,L9211,
Sr,13,8.9309,0.0005,8.9309,0.0006,15,1.86e+10,,36780,1156490,3p6.3d8,1D,2,3p5.3d9,3F*,2,,T4558,L5979,
Sr,14,8.9325,0.0005,8.9324,0.0006,130,7.80e+10,,17993,1137510,3p6.3d7,4F,5/2,3p5.(2P*).3d8.(3P),4D*,5/2,,T7145,L9211,
Sr,14,8.9369,0.0005,8.9372,0.0005,80,4.76e+10,,0,1118920,3p6.3d7,4F,9/2,3p5.(2P*).3d8.(1G),2G*,7/2,,T7145,L9211,
Sr,10,8.9530,0.0005,8.9531,0.0005,350,2.13e+12,,0,1116930,3d10.4s,2S,1/2,3d9.(2D).4s.4p.(3P*),2D*,3/2,,T5075,L6172,
Sr,26,8.9725,0.0010,8.9701,0.0023,2,,,453140,1567950,3s.3p2,4P,1/2,3s.3p.(3P*).3d,2P*,3/2,,,L10862,
Sr,26,8.9792,0.0010,8.9759,0.0023,1,,,568030,1682130,3s.3p2,4P,5/2,3s.3p.(1P*).3d,2D*,5/2,,,L10862,
Sr,13,8.9798,0.0005,8.9796,0.0006,200,8.57e+10,,13060,1126700,3p6.3d8,3F,3,3p5.3d9,3D*,3,,T4558,L5979,
Sr,14,8.9815,0.0005,8.9814,0.0005,180,4.57e+10,,0,1113417,3p6.3d7,4F,9/2,3p5.(2P*).3d8.(1G),2G*,9/2,,T7145,L9211,
Sr,10,9.0050,0.0005,9.0050,0.0005,40,3.34e+13,,0,1110490,3d10.4s,2S,1/2,3d9.(2D).4s.4p.(3P*),4P*,1/2,,T5075,L6172,
Sr,14,9.0120,0.0005,9.0120,0.0006,30,5.05e+10,,11512,1121140,3p6.3d7,4F,7/2,3p5.(2P*).3d8.(3F),4G*,5/2,,T7145,L9211,
Sr,14,9.0169,0.0005,9.0164,0.0007,230,1.28e+11,,108150,1217240,3p6.3d7,2F,7/2,3p5.(2P*).3d8.(3F),2F*,7/2,,T7145,L9211,
Sr,10,9.0285,0.0005,9.0285,0.0005,15,9.35e+13,,0,1107600,3d10.4s,2S,1/2,3d9.(2D).4s.4p.(3P*),4F*,3/2,,T5075,L6172,
Sr,14,9.0423,0.0005,9.0423,0.0006,90,8.41e+10,,46081,1151990,3p6.3d7,4P,5/2,3p5.(2P*).3d8.(3F),4D*,7/2,,T7145,L9211,
Sr,14,9.0580,0.0005,9.0578,0.0006,60,3.29e+10,,47967,1151990,3p6.3d7,2G,9/2,3p5.(2P*).3d8.(3F),4D*,7/2,,T7145,L9211,
Sr,13,9.0621,0.0005,9.0620,0.0006,200,1.22e+11,,52980,1156490,3p6.3d8,3P,2,3p5.3d9,3F*,2,,T4558,L5979,
Sr,14,9.0754,0.0005,9.0752,0.0006,30,1.44e+10,,11512,1113417,3p6.3d7,4F,7/2,3p5.(2P*).3d8.(1G),2G*,9/2,,T7145,L9211,
Sr,10,9.0876,0.0005,9.0878,0.0005,100,9.23e+12,,0,1100380,3d10.4s,2S,1/2,3d9.(2D).4s.4p.(3P*),4P*,3/2,,T5075,L6172,
Sr,14,9.1085,0.0005,9.1080,0.0006,70,5.68e+10,,46081,1144020,3p6.3d7,4P,5/2,3p5.(2P*).3d8.(3P),4D*,3/2,,T7145,L9211,
Sr,13,9.1145,0.0005,9.1144,0.0006,10,2.30e+10,,17920,1115090,3p6.3d8,3F,2,3p5.3d9,3P*,1,,T4558,L5979,
Sr,13,9.1258,0.0005,9.1259,0.0006,40,7.80e+10,,51200,1146980,3p6.3d8,3P,0,3p5.3d9,3D*,1,,T4558,L5979,
Sr,9,9.1437,0.0005,9.1437,0.0005,3,,,0.,1093650,4s2,1S,0,3d9.4s2.4p,3D*,1,,,L5322,
Sr,13,9.1484,0.0005,9.1485,0.0006,450,1.97e+11,,13060,1106140,3p6.3d8,3F,3,3p5.3d9,3D*,2,,T4558,L5979,
Sr,14,9.1623,0.0005,9.1623,0.0007,20,3.17e+10,,46081,1137510,3p6.3d7,4P,5/2,3p5.(2P*).3d8.(3P),4D*,5/2,,T7145,L9211,
Sr,13,9.1754,0.0005,9.1750,0.0006,100,3.80e+10,,36780,1126700,3p6.3d8,1D,2,3p5.3d9,3D*,3,,T4558,L5979,
Sr,14,9.1759,0.0005,9.1761,0.0005,730bl,1.22e+11,,0,1089790,3p6.3d7,4F,9/2,3p5.(2P*).3d8.(3F),4F*,7/2,,T7145,L9211,
Sr,14,9.1928,0.0005,9.1928,0.0007,300,1.18e+11,,17993,1105800,3p6.3d7,4F,5/2,3p5.(2P*).3d8.(3P),4P*,3/2,,T7145,L9211,
Sr,12,9.2029,0.0005,9.2029,0.0006,1200,3.32e+11,,0,1086610,3p6.3d9,2D,5/2,3p5.3d10,2P*,3/2,,T7703,L5322,
Sr,9,9.2095,0.0005,9.2095,0.0005,10,,,0.,1085840,4s2,1S,0,3d9.4s2.4p,1P*,1,,,L5322,
Sr,14,9.2242,0.0005,9.2242,0.0007,70,5.14e+10,,163890,1247990,3p6.3d7,2D1,5/2,3p5.(2P*).3d8.(1G),2F*,7/2,,T7145,L9211,
Sr,14,9.2255,0.0005,9.2254,0.0007,100,1.95e+10,,21840,1105800,3p6.3d7,4F,3/2,3p5.(2P*).3d8.(3P),4P*,3/2,,T7145,L9211,
Sr,14,9.2458,0.0005,9.2457,0.0007,240,1.06e+11,,11512,1093100,3p6.3d7,4F,7/2,3p5.(2P*).3d8.(3F),4F*,5/2,,T7145,L9211,
Sr,13,9.2667,0.0005,9.2667,0.0004,450,1.19e+11,,0,1079130,3p6.3d8,3F,4,3p5.3d9,3F*,3,,T4558,L5979,
Sr,13,9.2738,0.0005,9.2738,0.0006,150,1.20e+11,,36780,1115090,3p6.3d8,1D,2,3p5.3d9,3P*,1,,T4558,L5979,
Sr,14,9.2738,0.0005,9.2740,0.0007,1350bl,5.23e+10,,11512,1089790,3p6.3d7,4F,7/2,3p5.(2P*).3d8.(3F),4F*,7/2,,T7145,L9211,
Sr,14,9.2776,0.0005,9.2775,0.0005,340,6.28e+10,,0,1077880,3p6.3d7,4F,9/2,3p5.(2P*).3d8.(3P),4D*,7/2,,T7145,L9211,
Sr,14,9.2858,0.0005,9.2859,0.0007,60,3.98e+10,,17993,1094900,3p6.3d7,4F,5/2,3p5.(2P*).3d8.(3F),4F*,3/2,,T7145,L9211,
Sr,14,9.3011,0.0005,9.3014,0.0007,60,2.32e+10,,17993,1093100,3p6.3d7,4F,5/2,3p5.(2P*).3d8.(3F),4F*,5/2,,T7145,L9211,
Sr,13,9.3137,0.0005,9.3134,0.0006,10,1.17e+10,,52980,1126700,3p6.3d8,3P,2,3p5.3d9,3D*,3,,T4558,L5979,
Sr,14,9.3192,0.0005,9.3191,0.0007,90,5.73e+10,,21840,1094900,3p6.3d7,4F,3/2,3p5.(2P*).3d8.(3F),4F*,3/2,,T7145,L9211,
Sr,12,9.3288,0.0005,9.3288,0.0009,250,3.55e+10,,14660,1086610,3p6.3d9,2D,3/2,3p5.3d10,2P*,3/2,,T7703,L5322,
Sr,13,9.3514,0.0005,9.3514,0.0006,150,7.16e+10,,36780,1106140,3p6.3d8,1D,2,3p5.3d9,3D*,2,,T4558,L5979,
Sr,14,9.3543,0.0005,9.3538,0.0005,1270,1.62e+11,,0,1069080,3p6.3d7,4F,9/2,3p5.(2P*).3d8.(3F),4F*,9/2,,T7145,L9211,
Sr,13,9.3770,0.0005,9.3770,0.0006,80,2.83e+11,,50840,1117280,3p6.3d8,3P,1,3p5.3d9,3P*,0,,T4558,L5979,
Sr,14,9.3770,0.0005,9.3776,0.0007,760bl,5.13e+09,,11512,1077880,3p6.3d7,4F,7/2,3p5.(2P*).3d8.(3P),4D*,7/2,,T7145,L9211,
Sr,13,9.3801,0.0005,9.3802,0.0006,200,4.53e+10,,13060,1079130,3p6.3d8,3F,3,3p5.3d9,3F*,3,,T4558,L5979,
Sr,14,9.3858,0.0005,9.3857,0.0007,590,1.11e+11,,47967,1113417,3p6.3d7,2G,9/2,3p5.(2P*).3d8.(1G),2G*,9/2,,T7145,L9211,
Sr,13,9.3934,0.0005,9.3932,0.0006,50,2.34e+10,,62100,1126700,3p6.3d8,1G,4,3p5.3d9,3D*,3,,T4558,L5979,
Sr,13,9.3964,0.0005,9.3963,0.0006,80,9.23e+10,,50840,1115090,3p6.3d8,3P,1,3p5.3d9,3P*,1,,T4558,L5979,
Sr,13,9.3990,0.0005,9.3995,0.0006,30,4.47e+10,,51200,1115090,3p6.3d8,3P,0,3p5.3d9,3P*,1,,T4558,L5979,
Sr,14,9.4116,0.0005,9.4113,0.0007,40,3.52e+10,,17993,1080540,3p6.3d7,4F,5/2,3p5.(2P*).3d8.(3P),4P*,5/2,,T7145,L9211,
Sr,13,9.4154,0.0005,9.4152,0.0006,20,2.63e+10,,52980,1115090,3p6.3d8,3P,2,3p5.3d9,3P*,1,,T4558,L5979,
Sr,13,9.4230,0.0005,9.4232,0.0006,20,6.14e+09,,17920,1079130,3p6.3d8,3F,2,3p5.3d9,3F*,3,,T4558,L5979,
Sr,14,9.4305,0.0005,9.4301,0.0007,350,1.09e+11,,58485,1118920,3p6.3d7,2G,7/2,3p5.(2P*).3d8.(1G),2G*,7/2,,T7145,L9211,
Sr,14,9.4365,0.0005,9.4365,0.0007,70,7.08e+10,,46081,1105800,3p6.3d7,4P,5/2,3p5.(2P*).3d8.(3P),4P*,3/2,,T7145,L9211,
Sr,14,9.4438,0.0005,9.4436,0.0007,760,1.03e+11,,65170,1124090,3p6.3d7,2H,11/2,3p5.(2P*).3d8.(1G),2H*,11/2,,T7145,L9211,
Sr,14,9.4556,0.0005,9.4557,0.0007,30,1.94e+10,,11512,1069080,3p6.3d7,4F,7/2,3p5.(2P*).3d8.(3F),4F*,9/2,,T7145,L9211,
Sr,13,9.4950,0.0005,9.4952,0.0006,50,4.18e+10,,52980,1106140,3p6.3d8,3P,2,3p5.3d9,3D*,2,,T4558,L5979,
Sr,14,9.5396,0.0005,9.5397,0.0007,70,3.29e+10,,65170,1113417,3p6.3d7,2H,11/2,3p5.(2P*).3d8.(1G),2G*,9/2,,T7145,L9211,
Sr,14,9.5476,0.0005,9.5477,0.0007,90,4.50e+09,,76720,1124090,3p6.3d7,2H,9/2,3p5.(2P*).3d8.(1G),2H*,11/2,,T7145,L9211,
Sr,13,9.5525,0.0005,9.5526,0.0005,1000,1.12e+11,,0,1046840,3p6.3d8,3F,4,3p5.3d9,3F*,4,,T4558,L5979,
Sr,14,9.5656,0.0005,9.5655,0.0007,360,5.66e+10,,11512,1056940,3p6.3d7,4F,7/2,3p5.(2P*).3d8.(3F),4G*,7/2,,T7145,L9211,
Sr,14,9.5951,0.0005,9.5951,0.0007,70,9.88e+09,,76720,1118920,3p6.3d7,2H,9/2,3p5.(2P*).3d8.(1G),2G*,7/2,,T7145,L9211,
Sr,13,9.5992,0.0005,9.5991,0.0007,300,8.82e+10,,17920,1059680,3p6.3d8,3F,2,3p5.3d9,1D*,2,,T4558,L5979,
Sr,26,9.6587,0.0010,9.659,0.003,2,,,651640,1686920,3s.3p2,2D,3/2,3s.3p.(1P*).3d,2P*,3/2,,,L10862,
Sr,14,9.6666,0.0005,9.6669,0.0007,250,6.58e+10,,46081,1080540,3p6.3d7,4P,5/2,3p5.(2P*).3d8.(3P),4P*,5/2,,T7145,L9211,
Sr,13,9.6730,0.0005,9.6732,0.0007,50,7.33e+09,,13060,1046840,3p6.3d8,3F,3,3p5.3d9,3F*,4,,T4558,L5979,
Sr,14,9.6965,0.0005,9.6965,0.0007,100,3.94e+10,,58485,1089790,3p6.3d7,2G,7/2,3p5.(2P*).3d8.(3F),4F*,7/2,,T7145,L9211,
Sr,14,9.7443,0.0005,9.7445,0.0006,680bl,2.85e+10,,0,1026220,3p6.3d7,4F,9/2,3p5.(2P*).3d8.(3F),4G*,9/2,,T7145,L9211,
Sr,13,9.7443,0.0005,9.7452,0.0007,70,9.14e+09,,52980,1079130,3p6.3d8,3P,2,3p5.3d9,3F*,3,,T4558,L5979,
Sr,25,9.7494,0.0010,9.7493,0.0020,2h,2.1e+10,,[122260],1147978,3s2.3p2,3P,2,3s2.3p.3d,1F*,3,,T2640,L11012,
Sr,13,9.7762,0.0005,9.7761,0.0007,250,7.04e+10,,36780,1059680,3p6.3d8,1D,2,3p5.3d9,1D*,2,,T4558,L5979,
Sr,14,9.7928,0.0005,9.7932,0.0007,210,3.15e+10,,47967,1069080,3p6.3d7,2G,9/2,3p5.(2P*).3d8.(3F),4F*,9/2,,T7145,L9211,
Sr,13,9.8320,0.0005,9.8326,0.0007,20,6.57e+09,,62100,1079130,3p6.3d8,1G,4,3p5.3d9,3F*,3,,T4558,L5979,
Sr,14,9.8550,0.0005,9.8551,0.0008,160,9.20e+09,,11512,1026220,3p6.3d7,4F,7/2,3p5.(2P*).3d8.(3F),4G*,9/2,,T7145,L9211,
Sr,14,9.8924,0.0005,9.8926,0.0008,190,1.96e+10,,46081,1056940,3p6.3d7,4P,5/2,3p5.(2P*).3d8.(3F),4G*,7/2,,T7145,L9211,
Sr,13,9.9131,0.0005,9.9124,0.0007,20,6.80e+09,,50840,1059680,3p6.3d8,3P,1,3p5.3d9,1D*,2,,T4558,L5979,
Sr,13,9.9340,0.0005,9.9334,0.0007,60,2.20e+10,,52980,1059680,3p6.3d8,3P,2,3p5.3d9,1D*,2,,T4558,L5979,
Sr,14,9.9473,0.0005,9.9476,0.0008,60,1.60e+10,,108150,1113417,3p6.3d7,2F,7/2,3p5.(2P*).3d8.(1G),2G*,9/2,,T7145,L9211,
Sr,26,9.9779,0.0010,9.981,0.003,2,,,453140,1455090,3s.3p2,4P,1/2,3s.3p.(3P*).3d,2D*,3/2,,,L10862,
Sr,27,9.9938,0.0010,9.9938,0.0007,3,,,449180,1449800,3s.3p,3P*,1,3s.3d,1D,2,,,L10765,
Sr,14,10.0034,0.0005,10.0034,0.0006,650,2.10e+10,,0,999660,3p6.3d7,4F,9/2,3p5.(2P*).3d8.(3F),4G*,11/2,,T7145,L9211,
Sr,25,10.0123,0.0010,10.0102,0.0021,1h,5.e+09,,[93075],1092056,3s2.3p2,3P,1,1092056,*,2,,T2640,L11012,
Sr,10,10.0591,0.0005,10.05888,0.00014,25,4.96e+09,,0,994146,3d10.4s,2S,1/2,3d10.6p,2P*,3/2,,T3359,L5322,
Sr,10,10.0904,0.0005,10.09036,0.00014,10,6.14e+09,,0,991045,3d10.4s,2S,1/2,3d10.6p,2P*,1/2,,T3359,L5322,
Sr,25,10.1765,0.0010,10.1788,0.0021,2,5.0e+10,,[93075],1075510,3s2.3p2,3P,1,3s2.3p.3d,3P*,1,,T2640,L11012,
Sr,26,10.1860,0.0010,10.186,0.003,3w,,,568030,1549780,3s.3p2,4P,5/2,3s.3p.(3P*).3d,2F*,7/2,,,L10862,
Sr,26,10.2077,0.0010,10.207,0.003,3*,,,651640,1631370,3s.3p2,2D,3/2,3s.3p.(3P*).3d,2P*,1/2,,,L10862,
Sr,26,10.2077,0.0010,10.208,0.003,3*,,,651640,1631260,3s.3p2,2D,3/2,3s.3p.(1P*).3d,2F*,5/2,,,L10862,
