element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Ca,1,649.378,0.010,649.3781,0.0010,32,4.4e+07,D,20335.360,35730.454,3p6.3d.4s,3D,1,3p6.3d.4p,3F*,2,,T866LS,L6097,
Ca,1,649.965,0.010,649.9650,0.0010,28,8.1e+06,D,20349.260,35730.454,3p6.3d.4s,3D,2,3p6.3d.4p,3F*,2,,T866LS,L6097,
Ca,3,653.8778,0.0016,653.8784,0.0013,40,9.5e+07,B,331403.20,346692.34,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1,3s2.3p5.(2P*<1/2>).5p,2[1/2],0,,u33,L1405,
Ca,3,654.2236,0.0016,654.2246,0.0013,40,1.27e+07,B,325467.67,340748.72,3s2.3p5.(2P*<3/2>).4d,2[5/2]*,2,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L1405,
Ca,1,657.278,0.010,657.2779,0.0010,23,2.6e+03,D+,0.000,15210.063,3p6.4s2,1S,0,3p6.4s.4p,3P*,1,,T67,L6097,
Ca,3,659.9648,0.0016,659.9652,0.0013,30,8.9e+07,B,327962.11,343110.24,3s2.3p5.(2P*<3/2>).4d,2[3/2]*,1,3s2.3p5.(2P*<3/2>).5p,2[1/2],0,,u33,L1405,
Ca,1,671.769,0.010,671.7681,0.0010,30,1.2e+07,E,21849.634,36731.615,3p6.3d.4s,1D,2,3p6.4s.5p,1P*,1,,T539n,L6097,
Ca,3,686.5120,0.0016,686.5106,0.0011,6,4.0e+06,B,326186.32,340748.72,3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L1405,
Ca,3,688.1475,0.0016,688.1461,0.0014,9,3.6e+07,B,328582.45,343110.24,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1,3s2.3p5.(2P*<3/2>).5p,2[1/2],0,,u33,L1405,
Ca,3,694.5506,0.0016,694.5505,0.0014,14,6.0e+06,B,326186.32,340580.15,3s2.3p5.(2P*<3/2>).4d,2[5/2]*,3,3s2.3p5.(2P*<3/2>).5p,2[5/2],3,,u33,L1405,
Ca,3,706.472,0.004,706.473,0.005,18,1.99e+07,B,336749.11,350900.04,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,1,3s2.3p5.(2P*<1/2>).4f,2[5/2],2,,u33,L1405,
Ca,1,714.815,0.010,,,33,,,,,,,,,,,,,L6097,
Ca,1,720.219,0.010,,,31,,,,,,,,,,,,,L6097,
Ca,3,730.869,0.004,730.8681,0.0016,39,3.4e+07,B,327922.87,341601.46,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2,3s2.3p5.(2P*<3/2>).5p,2[3/2],2,,u33,L1405,
Ca,1,732.615,0.010,,,33,,,,,,,,,,,,,L6097,
Ca,3,744.600,0.004,744.6007,0.0017,8,6.5e+06,B,327922.87,341349.19,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2,3s2.3p5.(2P*<3/2>).5p,2[3/2],1,,u33,L1405,
Ca,3,754.044,0.004,754.0426,0.0023,25,,,328090.99,341349.19,3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2,3s2.3p5.(2P*<3/2>).5p,2[3/2],1,,,L1405,
Ca,3,756.850,0.004,756.848,0.003,20,2.5e+07,B,331048.86,344257.92,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,0,3s2.3p5.(2P*<1/2>).5p,2[1/2],1,,u33,L1405,
Ca,2,757.581,0.010,,,30,,,,,,,,,,,,,L6097,
Ca,2,758.111,0.010,,,60,,,,,,,,,,,,,L6097,
Ca,2,760.130,0.010,,,80,,,,,,,,,,,,,L6097,
Ca,2,760.232,0.010,,,20,,,,,,,,,,,,,L6097,
Ca,3,767.898,0.004,767.8962,0.0024,17,1.61e+07,B,328582.45,341601.46,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1,3s2.3p5.(2P*<3/2>).5p,2[3/2],2,,u33,L1405,
Ca,3,769.338,0.004,769.3339,0.0024,21,7.7e+06,B,328606.78,341601.46,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2,3s2.3p5.(2P*<3/2>).5p,2[3/2],2,,u33,L1405,
Ca,3,777.714,0.004,777.7104,0.0024,15,2.34e+07,B,331403.20,344257.92,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1,3s2.3p5.(2P*<1/2>).5p,2[1/2],1,,u33,L1405,
Ca,3,779.460,0.004,779.4609,0.0018,18,1.52e+07,B,327922.87,340748.72,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L1405,
Ca,3,781.857,0.004,781.8530,0.0024,12,5.1e+06,B,327962.11,340748.72,3s2.3p5.(2P*<3/2>).4d,2[3/2]*,1,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L1405,
Ca,2,782.078,0.010,,,40,,,,,,,,,,,,,L6097,
Ca,3,783.071,0.004,783.0699,0.0025,38,5.0e+07,B,328582.45,341349.19,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1,3s2.3p5.(2P*<3/2>).5p,2[3/2],1,,u33,L1405,
Ca,3,784.306,0.004,784.307,0.004,50,5.1e+07,B,331403.20,344149.81,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1,3s2.3p5.(2P*<1/2>).5p,2[3/2],2,,u33,L1405,
Ca,2,784.338,0.010,,,60,,,,,,,,,,,,,L6097,
Ca,3,784.954,0.004,784.954,0.003,19,2.7e+07,B,331048.86,343784.96,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,0,3s2.3p5.(2P*<1/2>).5p,2[3/2],1,,u33,L1405,
Ca,3,789.846,0.004,789.8419,0.0025,90,5.2e+07,B,327922.87,340580.15,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2,3s2.3p5.(2P*<3/2>).5p,2[5/2],3,,u33,L1405,
Ca,3,799.357,0.004,799.353,0.005,6h,3.7e+07,B,358940.91,371447.58,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,0,3s2.3p5.(2P*<3/2>).5f,2[3/2],1,,u33,L1405,
Ca,3,800.481,0.004,800.474,0.003,6,,,328090.99,340580.15,3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2,3s2.3p5.(2P*<3/2>).5p,2[5/2],3,,,L1405,
Ca,2,801.750,0.010,,,20,,,,,,,,,,,,,L7323,
Ca,2,802.050,0.010,,,20,,,,,,,,,,,,,L7323,
Ca,3,805.123,0.004,805.122,0.003,18,1.74e+07,B,347383.51,359800.57,3s2.3p5.(2P*<3/2>).4f,2[9/2],4,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,3,,u33,L1405,
Ca,3,807.421,0.004,807.418,0.003,23,2.09e+07,B,331403.20,343784.96,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1,3s2.3p5.(2P*<1/2>).5p,2[3/2],1,,u33,L1405,
Ca,3,810.365,0.004,810.359,0.004,19,1.64e+07,B,348051.86,360388.68,3s2.3p5.(2P*<3/2>).4f,2[7/2],4,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,3,,u33,L1405,
Ca,3,811.899,0.004,811.898,0.004,16,1.94e+07,B,350805.32,363118.75,3s2.3p5.(2P*<1/2>).4f,2[7/2],4,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,3,,u33,L1405,
Ca,2,813.305,0.010,,,70,,,,,,,,,,,,,L6097,
Ca,3,814.106,0.004,814.103,0.003,11,1.92e+07,B,350741.19,363021.27,3s2.3p5.(2P*<1/2>).4f,2[5/2],3,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,2,,u33,L1405,
Ca,3,815.407,0.004,815.399,0.005,7,1.21e+07,B,346896.26,359156.83,3s2.3p5.(2P*<3/2>).4f,2[3/2],2,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1,,u33,L1405,
Ca,3,818.863,0.004,818.862,0.004,41,,,346732.19,358940.91,3s2.3p5.(2P*<3/2>).4f,2[3/2],1,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,0,,,L1405,
Ca,3,819.534,0.004,819.534,0.004,21,1.82e+07,B,347344.37,359543.08,3s2.3p5.(2P*<3/2>).4f,2[9/2],5,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,4,,u33,L1405,
Ca,2,820.172,0.010,820.172,0.010,100,5.1e+07,C,60533.02,72722.23,3p6.5p,2P*,1/2,3p6.5d,2D,3/2,,"T1619CA,LS",L7323,
Ca,3,820.861,0.004,820.858,0.003,11,1.73e+07,B,348028.13,360207.16,3s2.3p5.(2P*<3/2>).4f,2[7/2],3,3s2.3p5.(2P*<3/2>).5d,2[5/2]*,2,,u33,L1405,
Ca,3,821.720,0.004,821.719,0.003,70l,2.9e+07,B,328582.45,340748.72,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,u33,L1405,
Ca,3,823.361,0.004,823.365,0.003,15,,,328606.78,340748.72,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2,3s2.3p5.(2P*<3/2>).5p,2[5/2],2,,,L1405,
Ca,2,824.880,0.010,824.880,0.010,110,6.1e+07,C,60611.28,72730.93,3p6.5p,2P*,3/2,3p6.5d,2D,5/2,,"T1619CA,LS",L7323,
Ca,3,825.269,0.004,825.264,0.004,12,1.98e+07,B,350779.47,362893.47,3s2.3p5.(2P*<1/2>).4f,2[7/2],3,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,2,,u33,L1405,
Ca,2,825.473,0.010,825.472,0.010,70,1.0e+07,C,60611.28,72722.23,3p6.5p,2P*,3/2,3p6.5d,2D,3/2,,"T1619CA,LS",L7323,
Ca,1,825.667,0.010,,,14,,,,,,,,,,,,,L6097,
Ca,3,825.983,0.004,825.977,0.003,12,1.51e+07,B,347417.05,359520.60,3s2.3p5.(2P*<3/2>).4f,2[5/2],3,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2,,u33,L1405,
Ca,1,833.804,0.010,,,10,,,,,,,,,,,,,L6097,
Ca,1,833.912,0.010,,,12,,,,,,,,,,,,,L6097,
Ca,1,835.239,0.010,,,10,,,,,,,,,,,,,L6097,
Ca,1,835.717,0.010,,,11,,,,,,,,,,,,,L6097,
Ca,2,849.802,0.010,849.802,0.010,130,1.11e+06,C,13650.19,25414.40,3p6.3d,2D,3/2,3p6.4p,2P*,3/2,,"u7,LS",L7323,
Ca,3,850.550,0.004,850.549,0.004,11H,2.15e+07,B,359520.60,371274.48,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2,3s2.3p5.(2P*<3/2>).5f,2[3/2],2,,u33,L1405,
Ca,2,854.209,0.010,854.209,0.010,170,9.9e+06,C,13710.88,25414.40,3p6.3d,2D,5/2,3p6.4p,2P*,3/2,,"u7,LS",L7323,
Ca,3,863.277,0.004,863.272,0.004,50,7.1e+06,B,279353.64,290934.30,3s2.3p5.3d,1P*,1,3s2.3p5.4p,1S,0,,T7942,L1405,
Ca,1,863.395,0.010,,,10,,,,,,,,,,,,,L6097,
Ca,2,866.214,0.010,866.214,0.010,160,1.06e+07,C,13650.19,25191.51,3p6.3d,2D,3/2,3p6.4p,2P*,1/2,,"u7,LS",L7323,
Ca,1,884.261,0.010,,,12,,,,,,,,,,,,,L6097,
Ca,1,890.918,0.010,,,15,,,,,,,,,,,,,L6097,
Ca,2,891.207,0.010,,,100,,,,,,,,,,,,,L7323,
Ca,2,892.736,0.010,,,110,,,,,,,,,,,,,L7323,
Ca,1,896.747,0.010,,,12,,,,,,,,,,,,,L6097,
Ca,1,909.910,0.010,,,16,,,,,,,,,,,,,L6097,
Ca,1,910.562,0.010,,,13,,,,,,,,,,,,,L6097,
Ca,1,910.882,0.010,,,12,,,,,,,,,,,,,L6097,
Ca,1,917.114,0.010,,,10,,,,,,,,,,,,,L6097,
Ca,3,920.640,0.004,920.634,0.007,17h,6.9e+07,B,363021.27,373880.37,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,2,3s2.3p5.(2P*<1/2>).5f,2[5/2],3,,u33,L1405,
Ca,2,921.390,0.010,,,110,,,,,,,,,,,,,L6097,
Ca,2,931.200,0.010,,,90,,,,,,,,,,,,,L6097,
Ca,2,931.956,0.010,,,100,,,,,,,,,,,,,L6097,
Ca,2,932.065,0.010,,,110,,,,,,,,,,,,,L6097,
Ca,1,941.697,0.010,,,25,,,,,,,,,,,,,L6097,
Ca,3,943.253,0.004,943.254,0.004,180,8.1e+07,B,359543.08,370141.77,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,4,3s2.3p5.(2P*<3/2>).5f,2[9/2],5,,u33,L1405,
Ca,1,945.680,0.010,,,10,,,,,,,,,,,,,L6097,
Ca,1,953.488,0.010,,,10,,,,,,,,,,,,,L6097,
Ca,1,954.838,0.010,,,11,,,,,,,,,,,,,L6097,
Ca,2,956.797,0.010,,,100,,,,,,,,,,,,,L6097,
Ca,2,959.924,0.010,,,110,,,,,,,,,,,,,L6097,
Ca,2,960.182,0.010,,,80,,,,,,,,,,,,,L6097,
Ca,1,960.428,0.010,,,10,,,,,,,,,,,,,L6097,
Ca,3,963.880,0.004,963.883,0.005,80,6.8e+07,B,359800.57,370172.43,3s2.3p5.(2P*<3/2>).5d,2[7/2]*,3,3s2.3p5.(2P*<3/2>).5f,2[9/2],4,,u33,L1405,
Ca,1,966.365,0.010,,,12,,,,,,,,,,,,,L6097,
Ca,1,966.441,0.010,,,10,,,,,,,,,,,,,L6097,
Ca,1,967.630,0.010,,,14,,,,,,,,,,,,,L6097,
Ca,1,968.867,0.010,,,14,,,,,,,,,,,,,L6097,
Ca,1,970.194,0.010,,,13,,,,,,,,,,,,,L6097,
Ca,2,985.474,0.010,985.476,0.010,80,1.9e+07,D,60533.02,70677.62,3p6.5p,2P*,1/2,3p6.6s,2S,1/2,,"T1619CA,LS",L7323,
Ca,2,989.063,0.010,,,110,,,,,,,,,,,,,L7323,
Ca,2,993.139,0.010,993.137,0.010,90,3.8e+07,D,60611.28,70677.62,3p6.5p,2P*,3/2,3p6.6s,2S,1/2,,"T1619CA,LS",L7323,
Ca,2,1022.304,0.010,,,100,,,,,,,,,,,,,L6097,
Ca,1,1034.381,0.010,,,20,,,,,,,,,,,,,L6097,
Ca,1,1083.897,0.010,,,13,,,,,,,,,,,,,L6097,
Ca,1,1086.158,0.010,,,13,,,,,,,,,,,,,L6097,
Ca,1,1086.387,0.010,,,13,,,,,,,,,,,,,L6097,
Ca,1,1086.950,0.010,,,14,,,,,,,,,,,,,L6097,
Ca,1,1087.987,0.010,,,14,,,,,,,,,,,,,L6097,
Ca,2,1183.899,0.010,1183.900,0.010,20,2.3e+07,D,52166.93,60611.28,3p6.5s,2S,1/2,3p6.5p,2P*,3/2,,"T1619CA,LS",L7323,
Ca,2,1194.972,0.010,1194.974,0.010,10,2.3e+07,D,52166.93,60533.02,3p6.5s,2S,1/2,3p6.5p,2P*,1/2,,"T1619CA,LS",L7323,
Ca,1,1281.604,0.010,,,25,,,,,,,,,,,,,L6097,
Ca,1,1282.386,0.010,,,24,,,,,,,,,,,,,L6097,
Ca,1,1290.910,0.010,,,25,,,,,,,,,,,,,L6097,
Ca,1,1303.357,0.010,,,30,,,,,,,,,,,,,L6097,
Ca,1,1308.644,0.010,,,21,,,,,,,,,,,,,L6097,
Ca,1,1313.495,0.010,,,24,,,,,,,,,,,,,L6097,
Ca,1,1615.077,0.010,,,20,,,,,,,,,,,,,L6097,
Ca,1,1615.736,0.010,,,22,,,,,,,,,,,,,L6097,
Ca,1,1619.704,0.010,,,21,,,,,,,,,,,,,L6097,
Ca,1,1892.547,0.010,,,20,,,,,,,,,,,,,L6097,
Ca,1,1897.014,0.010,,,24,,,,,,,,,,,,,L6097,
Ca,1,1904.614,0.010,,,30,,,,,,,,,,,,,L6097,
Ca,1,1930.920,0.010,,,48,,,,,,,,,,,,,L6097,
Ca,1,1945.299,0.010,,,49,,,,,,,,,,,,,L6097,
Ca,1,1950.572,0.010,,,47,,,,,,,,,,,,,L6097,
Ca,1,1977.679,0.010,,,50,,,,,,,,,,,,,L6097,
Ca,1,1985.310,0.010,,,35,,,,,,,,,,,,,L6097,
Ca,1,1986.222,0.010,,,34,,,,,,,,,,,,,L6097,
Ca,1,1991.719,0.010,,,23,,,,,,,,,,,,,L6097,
Ca,1,1993.370,0.010,,,24,,,,,,,,,,,,,L6097,
element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Ca,1,2261.410,0.010,,,20,,,,,,,,,,,,,L6097,
Ca,1,2263.110,0.010,,,25,,,,,,,,,,,,,L6097,
Ca,1,2265.741,0.010,,,30,,,,,,,,,,,,,L6097,

