element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
Cr,20,12.926,0.010,12.9272*,0.0024,4,4.27e+09,C,640950,1414510,2s.2p2,2D,3/2,2p3,2P*,3/2,,T3941,L5205,
Cr,20,13.0789,0.0010,13.0789*,0.0024,20,,,82970,847560,2s2.2p,2P*,3/2,2s.2p2,2S,1/2,,,L11024,
Cr,20,13.131,0.010,13.1332*,0.0024,7,1.27e+10,C,653080,1414510,2s.2p2,2D,5/2,2p3,2P*,3/2,,T3941,L5205,
Cr,20,13.1532,0.0010,13.1532*,0.0017,80,,,0,760270,2s2.2p,2P*,1/2,2s.2p2,2P,1/2,,,L11024,
Cr,8,13.2321,0.0010,13.2321*,0.0018,10,,,0,755740,3s2.3p5,2P*,3/2,3s2.3p4.(3P).4s,2P,1/2,,,L3398,
Cr,8,13.3395,0.0010,13.3397*,0.0018,5,,,0,749640,3s2.3p5,2P*,3/2,3s2.3p4.(3P).4s,2P,3/2,,,L3398,
Cr,20,13.382,0.010,13.382*,0.003,7,8.3e+09,C,354570,1101840,2s.2p2,4P,1/2,2p3,4S*,3/2,,T3941,L5205,
Cr,8,13.4076,0.0010,13.4076*,0.0018,3,,,9892,755740,3s2.3p5,2P*,1/2,3s2.3p4.(3P).4s,2P,1/2,,,L3398,
Cr,8,13.5185,0.0010,13.5181*,0.0018,8,,,9892,749640,3s2.3p5,2P*,1/2,3s2.3p4.(3P).4s,2P,3/2,,,L3398,
Cr,20,13.526,0.010,13.528*,0.003,6,2.41e+10,C,640950,1380140,2s.2p2,2D,3/2,2p3,2P*,1/2,,T3941,L5205,
Cr,20,14.075,0.010,14.075*,0.003,9bl,1.35e+10,C,391360,1101840,2s.2p2,4P,3/2,2p3,4S*,3/2,,T3941,L5205,
Cr,6,14.481,0.010,14.4764+,0.0003,1,,,0,690781,3p6.3d,2D,3/2,3p6.10f,2F*,5/2,,,L16999,
Cr,7,14.6497,0.0010,14.64965+,0.00003,12,3.0e+10,D,0.0,682610.2,3s2.3p6,1S,0,3s2.3p5.(2P*<1/2>).4s,2[1/2]*,1,,T5297interp,L3618,
Cr,6,14.6980,0.0010,14.6979*,0.0022,1,,,940,681307,3p6.3d,2D,5/2,3p6.9f,2F*,7/2,,,L2229,
Cr,20,14.762,0.010,14.765*,0.003,1,,,82970,760270,2s2.2p,2P*,3/2,2s.2p2,2P,1/2,,,L5205,
Cr,7,14.8714,0.0010,14.87149+,0.00003,10,1.3e+10,D,0.0,672427.7,3s2.3p6,1S,0,3s2.3p5.(2P*<3/2>).4s,2[3/2]*,1,,T5297interp,L3618,
Cr,20,14.899,0.010,14.899*,0.003,9,1.75e+10,C,430650,1101840,2s.2p2,4P,5/2,2p3,4S*,3/2,,T3941,L5205,
Cr,6,14.9706,0.0010,14.9707+,0.0003,1,,,0,667973,3p6.3d,2D,3/2,3p6.8f,2F*,5/2,,,L2229,
Cr,6,14.9918,0.0010,14.9918*,0.0023,2,,,940,667973,3p6.3d,2D,5/2,3p6.8f,2F*,7/2,,,L2229,
Cr,20,15.286,0.010,15.285*,0.003,3,,,760270,1414510,2s.2p2,2P,1/2,2p3,2P*,3/2,,,L5205,
Cr,6,15.4197,0.0010,15.4197+,0.0003,3,,,0,648521,3p6.3d,2D,3/2,3p6.7f,2F*,5/2,,,L2229,
Cr,6,15.4418,0.0010,15.4418*,0.0024,4,,,940,648533,3p6.3d,2D,5/2,3p6.7f,2F*,7/2,,,L2229,
Cr,20,15.6019,0.0010,15.6018*,0.0024,100,8.4e+09,C,0,640950,2s2.2p,2P*,1/2,2s.2p2,2D,3/2,,T3941,L11024,
Cr,20,16.133,0.010,16.132*,0.004,2,,,760270,1380140,2s.2p2,2P,1/2,2p3,2P*,1/2,,,L5205,
Cr,6,16.1659,0.0010,16.1660+,0.0004,5,,,0,618583,3p6.3d,2D,3/2,3p6.6f,2F*,5/2,,,L2229,
Cr,6,16.1687,0.0010,16.1684+,0.0004,5,1.4e+10,D,0,618491,3p6.3d,2D,3/2,3p5.3d.(3D*).4s,2D*,3/2,,T1166n,L2229,
Cr,6,16.1687,0.0010,16.169*,0.003,5,1.7e+10,D,940,619419,3p6.3d,2D,5/2,3p5.3d.(3D*).4s,2D*,5/2,,T1166n,L2229,
Cr,6,16.1836,0.0010,16.184*,0.003,5,,,940,618849,3p6.3d,2D,5/2,3p6.6f,2F*,7/2,,,L2229,
Cr,6,16.1908,0.0010,16.191*,0.003,2,,,940,618583,3p6.3d,2D,5/2,3p6.6f,2F*,5/2,,,L2229,
Cr,6,16.2565,0.0010,16.256*,0.003,6,8.3e+09,D,940,616079,3p6.3d,2D,5/2,3p5.3d.(1F*).4s,2F*,7/2,,T1166n,L2229,
Cr,6,16.2764,0.0010,16.2764+,0.0004,2,,,0,614385,3p6.3d,2D,3/2,3p5.3d.(1F*).4s,2F*,5/2,,,L2229,
Cr,6,16.3014,0.0010,16.301*,0.003,4,,,940,614385,3p6.3d,2D,5/2,3p5.3d.(1F*).4s,2F*,5/2,,,L2229,
Cr,6,16.3514,0.0010,16.3514+,0.0004,2,,,0,611568,3p6.3d,2D,3/2,3p5.3d.(1D*).4s,2D*,3/2,,,L2229,
Cr,6,16.3801,0.0010,16.3801+,0.0004,2,,,0,610497,3p6.3d,2D,3/2,3p5.3d.(1D*).4s,2D*,5/2,,,L2229,
Cr,6,16.4159,0.0010,16.4159+,0.0004,1,,,0,609166,3p6.3d,2D,3/2,3p5.3d.(3D*).4s,4D*,3/2,,,L2229,
Cr,6,16.4564,0.0010,16.456*,0.003,2,,,940,608631,3p6.3d,2D,5/2,3p5.3d.(3D*).4s,4D*,5/2,,,L2229,
Cr,20,16.463,0.010,16.463*,0.004,4,2.41e+09,C,640950,1248380,2s.2p2,2D,3/2,2p3,2D*,5/2,,T3941,L5205,
Cr,6,16.4833,0.0010,16.483*,0.003,2,,,940,607615,3p6.3d,2D,5/2,3p5.3d.(3D*).4s,4D*,7/2,,,L2229,
Cr,7,16.6488,0.0010,16.6491+,0.0003,2,,,341179.3,941811,3s2.3p5.3d,3P*,0,3s2.3p5.(2P*<3/2>).4f,2[3/2],1,,,L3618,
Cr,7,16.6560,0.0010,16.65624+,0.00004,4,,,342773.5,943149.1,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<3/2>).4f,2[3/2],2,,,L3618,
Cr,7,16.6936,0.0010,16.6934+,0.0003,3,,,342773.5,941811,3s2.3p5.3d,3P*,1,3s2.3p5.(2P*<3/2>).4f,2[3/2],1,,,L3618,
Cr,7,16.7020,0.0010,16.70203+,0.00004,7,,,346137.1,944866.7,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<3/2>).4f,2[5/2],3,,,L3618,
Cr,7,16.7496,0.0010,16.75008+,0.00004,5,,,346137.1,943149.1,3s2.3p5.3d,3P*,2,3s2.3p5.(2P*<3/2>).4f,2[3/2],2,,,L3618,
Cr,7,16.7496,0.0010,16.74949+,0.00004,5,,,360171.9,957205.1,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<1/2>).4f,2[7/2],4,,,L3618,
Cr,20,16.797,0.010,16.798*,0.004,8,1.12e+10,C,653080,1248380,2s.2p2,2D,5/2,2p3,2D*,5/2,,T3941,L5205,
Cr,6,16.8088,0.0010,16.8088+,0.0004,6,2.0e+10,D,0,594926,3p6.3d,2D,3/2,3p5.3d.(3F*).4s,2F*,5/2,,T1166n,L2229,
Cr,6,16.8355,0.0010,16.835*,0.003,1,1.1e+09,E,940,594926,3p6.3d,2D,5/2,3p5.3d.(3F*).4s,2F*,5/2,,T1166n,L2229,
Cr,7,16.8523,0.0010,16.8522+,0.0003,3,,,363060.9,956454,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<1/2>).4f,2[7/2],3,,,L3618,
Cr,7,16.9084,0.0010,16.90902+,0.00004,1,,,357543.7,948943.9,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).4f,2[7/2],4,,,L3618,
Cr,6,16.9435,0.0010,16.943*,0.003,7,1.6e+10,D,940,591137,3p6.3d,2D,5/2,3p5.3d.(3F*).4s,2F*,7/2,,T1166n,L2229,
Cr,7,16.9842,0.0010,16.98450+,0.00004,1,,,360171.9,948943.9,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).4f,2[7/2],4,,,L3618,
Cr,20,16.987,0.010,16.99*,0.03,5,7.1e+09,C,640950,1229600,2s.2p2,2D,3/2,2p3,2D*,3/2,,T3941,L5205,
Cr,7,17.0086,0.0010,17.00877+,0.00004,1,,,357543.7,945475.7,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).4f,2[9/2],4,,,L3618,
Cr,7,17.0139,0.0010,17.01417+,0.00004,2,,,360171.9,947917.4,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).4f,2[7/2],3,,,L3618,
Cr,7,17.0393,0.0010,17.03946+,0.00004,10,,,357543.7,944416.8,3s2.3p5.3d,3F*,4,3s2.3p5.(2P*<3/2>).4f,2[9/2],5,,,L3618,
Cr,6,17.0569,0.0010,17.0569+,0.0004,2,,,0,586273,3p6.3d,2D,3/2,3p5.3d.(3F*).4s,4F*,5/2,,,L2229,
Cr,7,17.0850,0.0010,17.08514+,0.00004,8,,,360171.9,945475.7,3s2.3p5.3d,3F*,3,3s2.3p5.(2P*<3/2>).4f,2[9/2],4,,,L3618,
Cr,7,17.0982,0.0010,17.09821+,0.00004,6,,,363060.9,947917.4,3s2.3p5.3d,3F*,2,3s2.3p5.(2P*<3/2>).4f,2[7/2],3,,,L3618,
Cr,6,17.1400,0.0010,17.140*,0.003,3,,,940,584371,3p6.3d,2D,5/2,3p5.3d.(3F*).4s,4F*,7/2,,,L2229,
Cr,6,17.2204,0.0010,17.2207+,0.0004,1,1.6e+09,E,0,580697,3p6.3d,2D,3/2,3p5.3d.(3P*).4s,2P*,3/2,,T1166n,L2229,
Cr,6,17.2487,0.0010,17.249*,0.003,5,1.1e+10,D,940,580697,3p6.3d,2D,5/2,3p5.3d.(3P*).4s,2P*,3/2,,T1166n,L2229,
Cr,6,17.2841,0.0010,17.2841+,0.0004,4,1.2e+10,D,0,578566,3p6.3d,2D,3/2,3p5.3d.(3P*).4s,2P*,1/2,,T1166n,L2229,
Cr,20,17.342,0.010,17.35*,0.03,4,4.03e+09,C,653080,1229600,2s.2p2,2D,5/2,2p3,2D*,3/2,,T3941,L5205,
Cr,6,17.3973,0.0010,17.397*,0.003,1,,,940,575742,3p6.3d,2D,5/2,3p6.6p,2P*,3/2,,,L2229,
Cr,7,17.4070,0.0010,17.40742+,0.00004,1,,,382737.4,957205.1,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<1/2>).4f,2[7/2],4,,,L3618,
Cr,6,17.4175,0.0010,17.4175+,0.0004,2,,,0,574135,3p6.3d,2D,3/2,3p6.6p,2P*,1/2,,,L2229,
Cr,7,17.4286,0.0010,17.4285+,0.0003,6,,,382682.3,956454,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<1/2>).4f,2[7/2],3,,,L3618,
Cr,7,17.5315,0.0010,17.53193+,0.00004,7,,,386616.6,957004.6,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<1/2>).4f,2[5/2],3,,,L3618,
Cr,20,17.5404,0.0010,17.540*,0.004,10,5.3e+09,C,82970,653080,2s2.2p,2P*,3/2,2s.2p2,2D,5/2,,T3941,L11024,
Cr,6,17.5756,0.0010,17.5760+,0.0003,7,,,0,568957.4,3p6.3d,2D,3/2,3p6.5f,2F*,5/2,,,L2229,
Cr,7,17.5812,0.0010,17.5810+,0.0003,4,,,385828.3,954623,3s2.3p5.3d,3D*,1,3s2.3p5.(2P*<3/2>).4f,2[5/2],2,,,L3618,
Cr,6,17.6037,0.0010,17.604*,0.003,8,,,940,568993.0,3p6.3d,2D,5/2,3p6.5f,2F*,7/2,,,L2229,
Cr,7,17.6053,0.0010,17.6054+,0.0003,5,,,386616.6,954623,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).4f,2[5/2],2,,,L3618,
Cr,7,17.6295,0.0010,17.6296+,0.0003,1,,,389226.2,956454,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<1/2>).4f,2[7/2],3,,,L3618,
Cr,20,17.642,0.010,17.638*,0.004,1,,,847560,1414510,2s.2p2,2S,1/2,2p3,2P*,3/2,,,L5205,
Cr,7,17.6613,0.0010,17.66140+,0.00004,8,,,382737.4,948943.9,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).4f,2[7/2],4,,,L3618,
Cr,7,17.6916,0.0010,17.69175+,0.00004,3,,,382682.3,947917.4,3s2.3p5.3d,1D*,2,3s2.3p5.(2P*<3/2>).4f,2[7/2],3,,,L3618,
Cr,7,17.7694,0.0010,17.77025+,0.00004,4,,,382737.4,945475.7,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).4f,2[9/2],4,,,L3618,
Cr,7,17.7895,0.0010,17.78950+,0.00004,4,,,382737.4,944866.7,3s2.3p5.3d,3D*,3,3s2.3p5.(2P*<3/2>).4f,2[5/2],3,,,L3618,
Cr,20,17.921,0.010,17.922*,0.005,4bl,1.1e+08,E,82970,640950,2s2.2p,2P*,3/2,2s.2p2,2D,3/2,,T3941,L5205,
Cr,7,17.9682,0.0010,17.96840+,0.00005,1,,,386616.6,943149.1,3s2.3p5.3d,3D*,2,3s2.3p5.(2P*<3/2>).4f,2[3/2],2,,,L3618,
Cr,7,17.9776,0.0010,17.97754+,0.00005,3,,,389226.2,945475.7,3s2.3p5.3d,1F*,3,3s2.3p5.(2P*<3/2>).4f,2[9/2],4,,,L3618,
Cr,20,18.085,0.010,18.08*,0.03,5,1.6e+10,C,861500,1414510,2s.2p2,2P,3/2,2p3,2P*,3/2,,T3941,L5205,
Cr,20,18.779,0.010,18.777*,0.005,3,,,847560,1380140,2s.2p2,2S,1/2,2p3,2P*,1/2,,,L5205,
Cr,20,19.282,0.010,19.28*,0.04,1,2.3e+09,D,861500,1380140,2s.2p2,2P,3/2,2p3,2P*,1/2,,T3941,L5205,
Cr,6,20.1007,0.0010,20.1007+,0.0006,11,2.5e+11,D,0,497495,3p6.3d,2D,3/2,3p5.(2P*).3d2.(3F),2D*,3/2,,T4321LS,L2229,
Cr,6,20.1224,0.0010,20.1224+,0.0006,9,1.8e+10,E,0,496958,3p6.3d,2D,3/2,3p5.(2P*).3d2.(3F),2D*,5/2,,T4321LS,L2229,
Cr,6,20.1388,0.0010,20.139*,0.004,8,2.7e+10,E,940,497495,3p6.3d,2D,5/2,3p5.(2P*).3d2.(3F),2D*,3/2,,T4321LS,L2229,
Cr,6,20.1606,0.0010,20.161*,0.004,12,2.6e+11,D,940,496958,3p6.3d,2D,5/2,3p5.(2P*).3d2.(3F),2D*,5/2,,T4321LS,L2229,
Cr,6,20.2057,0.0010,20.2056+,0.0004,6,1.2e+10,E,0,494911.2,3p6.3d,2D,3/2,3p5.(2P*).3d2.(3P),2P*,3/2,,T4321LS,L2229,
Cr,6,20.2442,0.0010,20.244*,0.004,11,1.0e+11,D,940,494911.2,3p6.3d,2D,5/2,3p5.(2P*).3d2.(3P),2P*,3/2,,T4321LS,L2229,
Cr,6,20.2739,0.0010,20.2738+,0.0004,10,1.2e+11,D,0,493247.1,3p6.3d,2D,3/2,3p5.(2P*).3d2.(3P),2P*,1/2,,T4321LS,L2229,
Cr,7,20.2828,0.0010,20.28252+,0.00006,14,1.67e+11,C,0.0,493035.4,3s2.3p6,1S,0,3s2.3p5.3d,1P*,1,,T5297interp,L3618,
Cr,6,20.4682,0.0010,20.4682+,0.0004,6,,,0,488561.9,3p6.3d,2D,3/2,3p6.5p,2P*,3/2,,,L2229,
Cr,6,20.5084,0.0010,20.5091+,0.0004,12,,,0,487589.5,3p6.3d,2D,3/2,3p6.5p,2P*,1/2,,,L2229,
Cr,6,20.5084,0.0010,20.508*,0.004,12,,,940,488561.9,3p6.3d,2D,5/2,3p6.5p,2P*,3/2,,,L2229,
Cr,6,20.7489,0.0010,20.7488+,0.0004,11,,,0,481956.0,3p6.3d,2D,3/2,3p6.4f,2F*,5/2,,,L2229,
Cr,6,20.7651,0.0010,20.765*,0.004,12,,,940,482517.1,3p6.3d,2D,5/2,3p6.4f,2F*,7/2,,,L2229,
Cr,6,20.7892,0.0010,20.789*,0.004,6,,,940,481956.0,3p6.3d,2D,5/2,3p6.4f,2F*,5/2,,,L2229,
Cr,20,21.310,0.010,21.31*,0.05,4bl,,,760270,1229600,2s.2p2,2P,1/2,2p3,2D*,3/2,,,L5205,
Cr,6,22.6241,0.0010,22.624*,0.005,12,7.2e+10,D,940,442945.4,3p6.3d,2D,5/2,3p5.(2P*).3d2.(3F),2F*,7/2,,T4321LS,L2229,
Cr,6,22.7202,0.0010,22.7203+,0.0005,11,6.6e+10,D,0,440135.2,3p6.3d,2D,3/2,3p5.(2P*).3d2.(3F),2F*,5/2,,T4321LS,L2229,
Cr,6,22.7689,0.0010,22.769*,0.005,5,4.6e+09,E,940,440135.2,3p6.3d,2D,5/2,3p5.(2P*).3d2.(3F),2F*,5/2,,T4321LS,L2229,
Cr,7,24.1393,0.0010,24.13930+,0.00008,2,,,342773.5,757035.8,3s2.3p5.3d,3P*,1,3s2.3p5.4p,3P,0,,,L3618,
Cr,7,24.2461,0.0010,24.24624+,0.00008,1,,,346137.1,758572.1,3s2.3p5.3d,3P*,2,3s2.3p5.4p,3P,1,,,L3618,
Cr,7,24.2579,0.0010,24.25787+,0.00008,4,,,346137.1,758374.4,3s2.3p5.3d,3P*,2,3s2.3p5.4p,1D,2,,,L3618,
Cr,7,24.2953,0.0010,24.29511+,0.00008,2,,,342773.5,754378.9,3s2.3p5.3d,3P*,1,3s2.3p5.4p,1P,1,,,L3618,
Cr,7,24.4565,0.0010,24.45730+,0.00008,1,,,342773.5,751649.3,3s2.3p5.3d,3P*,1,3s2.3p5.4p,3P,2,,,L3618,
Cr,7,24.5431,0.0010,24.54289+,0.00009,2,,,341179.3,748629.3,3s2.3p5.3d,3P*,0,3s2.3p5.4p,3D,1,,,L3618,
Cr,7,24.6599,0.0010,24.66017+,0.00009,4,,,346137.1,751649.3,3s2.3p5.3d,3P*,2,3s2.3p5.4p,3P,2,,,L3618,
Cr,7,25.0311,0.0010,25.03167+,0.00009,3,,,346137.1,745631.1,3s2.3p5.3d,3P*,2,3s2.3p5.4p,3D,3,,,L3618,
Cr,7,25.1124,0.0010,25.11285+,0.00009,2,,,360171.9,758374.4,3s2.3p5.3d,3F*,3,3s2.3p5.4p,1D,2,,,L3618,
Cr,7,25.4177,0.0010,25.41774+,0.00009,2,,,341179.3,734605.3,3s2.3p5.3d,3P*,0,3s2.3p5.4p,3S,1,,,L3618,
Cr,7,25.5210,0.0010,25.52115+,0.00009,4,,,342773.5,734605.3,3s2.3p5.3d,3P*,1,3s2.3p5.4p,3S,1,,,L3618,
Cr,7,25.5545,0.0010,25.55466+,0.00009,3,,,363060.9,754378.9,3s2.3p5.3d,3F*,2,3s2.3p5.4p,1P,1,,,L3618,
Cr,7,25.7422,0.0010,25.74213+,0.00009,4,,,346137.1,734605.3,3s2.3p5.3d,3P*,2,3s2.3p5.4p,3S,1,,,L3618,
Cr,7,25.7676,0.0010,25.76739+,0.00009,10,,,357543.7,745631.1,3s2.3p5.3d,3F*,4,3s2.3p5.4p,3D,3,,,L3618,
Cr,7,25.9181,0.0010,25.91826+,0.00010,8,9.3e+07,E,0.0,385828.3,3s2.3p6,1S,0,3s2.3p5.3d,3D*,1,,T5297interp,L3618,
Cr,7,25.9360,0.0010,25.93574+,0.00010,5,,,363060.9,748629.3,3s2.3p5.3d,3F*,2,3s2.3p5.4p,3D,1,,,L3618,
Cr,7,25.9432,0.0010,25.94308+,0.00010,3,,,360171.9,745631.1,3s2.3p5.3d,3F*,3,3s2.3p5.4p,3D,3,,,L3618,
Cr,7,25.9636,0.0010,25.96344+,0.00010,9,,,360171.9,745328.9,3s2.3p5.3d,3F*,3,3s2.3p5.4p,3D,2,,,L3618,
Cr,7,26.1598,0.0010,26.15966+,0.00010,2,,,363060.9,745328.9,3s2.3p5.3d,3F*,2,3s2.3p5.4p,3D,2,,,L3618,
Cr,6,26.4078,0.0010,26.4077+,0.0010,9,2.6e+09,D,0,378677,3p6.3d,2D,3/2,3p5.(2P*).3d2.(1D),2F*,5/2,,T4321LS,L2229,
Cr,6,26.4732,0.0010,26.473*,0.007,2,1.8e+08,E,940,378677,3p6.3d,2D,5/2,3p5.(2P*).3d2.(1D),2F*,5/2,,T4321LS,L2229,
Cr,7,26.8852,0.0010,26.88494+,0.00010,4,,,386616.6,758572.1,3s2.3p5.3d,3D*,2,3s2.3p5.4p,3P,1,,,L3618,
Cr,7,26.9038,0.0010,26.90366+,0.00010,4,,,382682.3,754378.9,3s2.3p5.3d,1D*,2,3s2.3p5.4p,1P,1,,,L3618,
Cr,7,26.9397,0.0010,26.93911+,0.00010,2,,,385828.3,757035.8,3s2.3p5.3d,3D*,1,3s2.3p5.4p,3P,0,,,L3618,
Cr,6,26.9776,0.0010,26.978*,0.007,10,2.7e+09,D,940,371618,3p6.3d,2D,5/2,3p5.(2P*).3d2.(1D),2F*,7/2,,T4321LS,L2229,
Cr,7,27.0897,0.0010,27.08939+,0.00010,6,,,389226.2,758374.4,3s2.3p5.3d,1F*,3,3s2.3p5.4p,1D,2,,,L3618,
Cr,7,27.1070,0.0010,27.10674+,0.00010,6,,,382737.4,751649.3,3s2.3p5.3d,3D*,3,3s2.3p5.4p,3P,2,,,L3618,
Cr,20,27.172,0.010,27.17*,0.10,2,5.4e+07,E,861500,1229600,2s.2p2,2P,3/2,2p3,2D*,3/2,,T3941,L5205,
Cr,7,27.3269,0.0010,27.32636+,0.00011,1,,,382682.3,748629.3,3s2.3p5.3d,1D*,2,3s2.3p5.4p,3D,1,,,L3618,
Cr,7,27.5635,0.0010,27.56332+,0.00011,1,,,385828.3,748629.3,3s2.3p5.3d,3D*,1,3s2.3p5.4p,3D,1,,,L3618,
Cr,7,27.5926,0.0010,27.59206+,0.00011,1,,,389226.2,751649.3,3s2.3p5.3d,1F*,3,3s2.3p5.4p,3P,2,,,L3618,
Cr,6,27.9154,0.0010,27.915*,0.008,5,6.2e+08,D,940,359165,3p6.3d,2D,5/2,3p5.(2P*).3d2.(1G),2F*,7/2,,T4321LS,L2229,
Cr,6,28.0143,0.0010,28.0142+,0.0011,4,5.7e+08,D,0,356962,3p6.3d,2D,3/2,3p5.(2P*).3d2.(1G),2F*,5/2,,T4321LS,L2229,
Cr,7,28.0823,0.0010,28.08179+,0.00011,2,,,389226.2,745328.9,3s2.3p5.3d,1F*,3,3s2.3p5.4p,3D,2,,,L3618,
Cr,6,28.0879,0.0010,28.088*,0.008,2,4.0e+07,D,940,356962,3p6.3d,2D,5/2,3p5.(2P*).3d2.(1G),2F*,5/2,,T4321LS,L2229,
Cr,15,28.5375,0.0010,28.54*,0.08,1,,,4793200,5143616,2s2.2p5.(2P*<1/2>).3s,"(1/2,1/2)*",1,2s2.2p5.(2P*<1/2>).3p,2[1/2],0,,,L6775,
Cr,7,29.1738,0.0010,29.17378+,0.00012,2,,,0.0,342773.5,3s2.3p6,1S,0,3s2.3p5.3d,3P*,1,,,L3618,
Cr,15,30.5205,0.0010,30.5220+,0.0013,2,,,5020941,5348574,2s2.2p5.(2P*<1/2>).3p,2[3/2],1,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,2,,,L6775,
Cr,15,30.8895,0.0010,30.8871+,0.0013,4,,,4954368,5278128,2s2.2p5.(2P*<3/2>).3p,2[5/2],2,2s2.2p5.(2P*<3/2>).3d,2[7/2]*,3,,,L6775,
Cr,15,31.3319,0.0010,31.3324+,0.0014,2,,,4970636,5289794,2s2.2p5.(2P*<3/2>).3p,2[3/2],1,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2,,,L6775,
Cr,15,31.551,0.010,31.5516+,0.0014,1,,,4961187,5278128,2s2.2p5.(2P*<3/2>).3p,2[5/2],3,2s2.2p5.(2P*<3/2>).3d,2[7/2]*,3,,,L6775,
Cr,15,31.7404,0.0010,31.740*,0.010,2,,,5041714,5356770,2s2.2p5.(2P*<1/2>).3p,2[3/2],2,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,3,,,L6775,
Cr,15,31.7682,0.0010,31.7712+,0.0014,2,,,4982062,5296812,2s2.2p5.(2P*<3/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,3,,,L6775,
Cr,15,31.8439,0.0010,31.8396+,0.0014,2,,,5039971,5354045,2s2.2p5.(2P*<1/2>).3p,2[1/2],1,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,2,,,L6775,
Cr,15,32.1244,0.0010,32.1253+,0.0015,4,8.1e+09,D,4961187,5272468,2s2.2p5.(2P*<3/2>).3p,2[5/2],3,2s2.2p5.(2P*<3/2>).3d,2[7/2]*,4,,T4494,L6775,
Cr,10,33.3035,0.0010,33.304*,0.011,4,,,37103,337370,3s2.3p3,2D*,3/2,3s.3p4,2P,1/2,,,L3633,
Cr,6,33.5123,0.0010,33.5124+,0.0011,7,,,0,298396.7,3p6.3d,2D,3/2,3p6.4p,2P*,3/2,,,L2229,
Cr,6,33.6184,0.0010,33.618*,0.011,14,,,940,298396.7,3p6.3d,2D,5/2,3p6.4p,2P*,3/2,,,L2229,
Cr,6,33.7185,0.0010,33.7185+,0.0011,12,,,0,296573.2,3p6.3d,2D,3/2,3p6.4p,2P*,1/2,,,L2229,
Cr,10,33.7490,0.0010,33.7486+,0.0016,1,,,37103,333412,3s2.3p3,2D*,3/2,3s.3p4,2P,3/2,,,L3633,
Cr,10,34.0181,0.0010,34.018*,0.012,7,,,39450,333412,3s2.3p3,2D*,5/2,3s.3p4,2P,3/2,,,L3633,
Cr,15,34.6189,0.0010,34.6161+,0.0017,2,,,4982062,5270945,2s2.2p5.(2P*<3/2>).3p,2[3/2],2,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2,,,L6775,
Cr,15,34.8356,0.0010,34.84*,0.12,2,,,4727500,5014563,2s2.2p5.(2P*<3/2>).3s,"(3/2,1/2)*",1,2s2.2p5.(2P*<3/2>).3p,2[1/2],0,,,L6775,
Cr,10,35.5112,0.0010,35.511*,0.013,3,,,67157,348760,3s2.3p3,2P*,3/2,3s.3p4,2S,1/2,,,L3633,
Cr,9,36.3271,0.0010,36.3270+,0.0019,5,5.7e+09,D,30284,305561,3s2.3p4,1D,2,3s.3p5,1P*,1,,T5297interp,L3633,
Cr,10,36.5718,0.0010,36.572*,0.013,2,,,63935,337370,3s2.3p3,2P*,1/2,3s.3p4,2P,1/2,,,L3633,
Cr,15,37.3487,0.0010,37.3458+,0.0020,2,,,4714294,4982062,2s2.2p5.(2P*<3/2>).3s,"(3/2,1/2)*",2,2s2.2p5.(2P*<3/2>).3p,2[3/2],2,,,L6775,
Cr,7,37.5425,0.0010,37.54188+,0.00020,7,,,342773.5,609142.7,3s2.3p5.3d,3P*,1,3s.3p6.3d,3D,2,,,L3618,
Cr,7,37.6073,0.0010,37.60726+,0.00020,4,,,342773.5,608679.6,3s2.3p5.3d,3P*,1,3s.3p6.3d,3D,1,,,L3618,
Cr,7,37.7687,0.0010,37.76923+,0.00020,1,,,363060.9,627826.7,3s2.3p5.3d,3F*,2,3s.3p6.3d,1D,2,,,L3618,
Cr,7,37.9153,0.0010,37.91459+,0.00020,9,,,346137.1,609887.8,3s2.3p5.3d,3P*,2,3s.3p6.3d,3D,3,,,L3618,
